8.466535142680655657e-01
8.489744965468607463e-01
8.518815536036539182e-01
8.500504744213859265e-01
8.483741618125045791e-01
8.469455498061717602e-01
8.469021856569460827e-01
8.503924061869621021e-01
8.495855003181952414e-01
8.466505769229033529e-01
8.481027859367672450e-01
8.477648572430054319e-01
8.454709794770018938e-01
8.472524146533759737e-01
8.487029390090951031e-01
8.501654051842238990e-01
8.482745987187791936e-01
8.503282743169769953e-01
8.565654593552072260e-01
8.459450708203906100e-01
8.464611853277131948e-01
8.488043835255483227e-01
8.491061370965296007e-01
8.489152749650772378e-01
8.490437625224085405e-01
8.551572465992111072e-01
8.503788793790764133e-01
8.481290922782593888e-01
8.481062705581505767e-01
8.481794524176908823e-01
8.499173896174004872e-01
8.444359003734295266e-01
8.446551484599504889e-01
8.456887535348690532e-01
8.504259825090302316e-01
8.492549160263227481e-01
8.506537627146033564e-01
8.505555182608743880e-01
8.498157618537857116e-01
8.497554146302930267e-01
8.502597045651754115e-01
8.493932704276971890e-01
8.520697060785362709e-01
8.489977916201678632e-01
8.527349401533419471e-01
8.473789722343353370e-01
8.501489993681583535e-01
8.464375310601324198e-01
8.502247816297958671e-01
8.469854731161735595e-01
8.484134808292984609e-01
8.492979426861417824e-01
8.482506046887274831e-01
8.467021823040365991e-01
8.501339183289784440e-01
8.463811759597356099e-01
8.457157438705174002e-01
8.475269185218700096e-01
8.475159627296000586e-01
8.499668735791163776e-01
8.467525769810991809e-01
8.488390359323625400e-01
8.466290723791419781e-01
8.469255815049903102e-01
8.507412250653241248e-01
8.494329717180151285e-01
8.506473308892724683e-01
8.524741205041311831e-01
8.497588027257244603e-01
8.496674363560592358e-01
8.506049254212236788e-01
8.477523995864955086e-01
8.523801723431465582e-01
8.480053680477028788e-01
8.495452007412278572e-01
8.490643236659374260e-01
8.494039523038916517e-01
8.515345309644893890e-01
8.548372587467291117e-01
8.499170118585666067e-01
8.440302003417641252e-01
8.467217626768863692e-01
8.528168602728983805e-01
8.498488596932816108e-01
8.495593347327228262e-01
8.449637275083555776e-01
8.464198482826992276e-01
8.493734746997025908e-01
8.486221413222029275e-01
8.496221406528052800e-01
8.508842035441719354e-01
8.494086194342203022e-01
8.512680457830478220e-01
8.456762003884727985e-01
8.508688286707880577e-01
8.512898723711688209e-01
8.478851408946928014e-01
8.503701969855520515e-01
8.500718488894889457e-01
8.506272516539739037e-01
8.495890245013433262e-01
8.504356712808007757e-01
8.483249615232971719e-01
8.513805811383938771e-01
8.499785200586168488e-01
8.497527620160781892e-01
8.534040823531513498e-01
8.477953784539306037e-01
8.444916178168954124e-01
8.456537553091542092e-01
8.493461437244866907e-01
8.518433110065138925e-01
8.451750853583641643e-01
8.474389995227290528e-01
8.497552381997686144e-01
8.474630404115941484e-01
8.445870295595043764e-01
8.476622062439268523e-01
8.447943955285623918e-01
8.466913644655175153e-01
8.463065507916147645e-01
8.519294740963988533e-01
8.490547859519114171e-01
8.473477940704611244e-01
8.472109438012916938e-01
8.465566854454614765e-01
8.507408837998986506e-01
8.466145467852019824e-01
8.485065206379978076e-01
8.506849147653238186e-01
8.490721270233414497e-01
8.500801321620554685e-01
8.484436318994137416e-01
8.497530529783479114e-01
8.471676268995564918e-01
8.476407074015278598e-01
8.498863323177824336e-01
8.483098547876621875e-01
8.476725966797251655e-01
8.459404129775600634e-01
8.469964690678710717e-01
8.476360333615720055e-01
8.489514843558558788e-01
8.538079349936394946e-01
8.518815648998868673e-01
8.477665478500744367e-01
8.521177508927023636e-01
8.536011708629891448e-01
8.486928622982965464e-01
8.477706814057639484e-01
8.483871159411149332e-01
8.505670805490715969e-01
8.483523276163529303e-01
8.456101970233180776e-01
8.457169552436073490e-01
8.486345472595157036e-01
8.454225274751681063e-01
8.500734742942108735e-01
8.496722818280377787e-01
8.498489628341598934e-01
8.483853149590979692e-01
8.479683729393030500e-01
8.467537273813348087e-01
8.492059959355711118e-01
8.466741208537231778e-01
8.458172688269022244e-01
8.476231929764945772e-01
8.472742361406019329e-01
8.493505119068366360e-01
8.488456442367618981e-01
8.511258857675676470e-01
8.478143543642860935e-01
8.424470985575449600e-01
8.493874316013008130e-01
8.500965901564839777e-01
8.465472133886422501e-01
8.490409317734181061e-01
8.493254372569599697e-01
8.532561946956405130e-01
8.496281132886019938e-01
8.473124041560570197e-01
8.465972794399739820e-01
8.482363954395055750e-01
8.491830827947871585e-01
8.479664064546703628e-01
8.497201897477643096e-01
8.514692962294424516e-01
8.466527970442179196e-01
8.485238365710330299e-01
8.484506090852106386e-01
8.519321415229621497e-01
8.522240092523498678e-01
8.434553549443575271e-01
8.464371722860333236e-01
8.490749850022032419e-01
8.487857151309982084e-01
8.467561362200377584e-01
8.450595718267106538e-01
8.465934931723820833e-01
8.542359800326424502e-01
8.522279163909968203e-01
8.470417813177615329e-01
8.487485722856249470e-01
8.467499493118051390e-01
8.460721891299946007e-01
8.462085539678880775e-01
8.515192078669230336e-01
8.493038191090391820e-01
8.492302937392945950e-01
8.480255132085426917e-01
8.494547368488067907e-01
8.459177861196900405e-01
8.455981169844772882e-01
8.469056811516448846e-01
8.487133877514431157e-01
8.533062480690496443e-01
8.476789816319558746e-01
8.490522626543566265e-01
8.518265209936672910e-01
8.489257186477234818e-01
8.521959999037187483e-01
8.486378871407225244e-01
8.491491143348161019e-01
8.489791679515120704e-01
8.517653407031957613e-01
8.474011824600304887e-01
8.473204624050317824e-01
8.468197538114732303e-01
8.495453380397917087e-01
8.452426200829672442e-01
8.478215636583923409e-01
8.515442759085459778e-01
8.501075963295833260e-01
8.478227817602973504e-01
8.507066301773938966e-01
8.452305288060574240e-01
8.501370151528906405e-01
8.476463577150559203e-01
8.504873514458571870e-01
8.461685213269004580e-01
8.469437933038675981e-01
8.501023224957693358e-01
8.536876484004403132e-01
8.497182804985770055e-01
8.493072083843582476e-01
8.513764373936050234e-01
8.526453909446807256e-01
8.507076414340112303e-01
8.491750995978899486e-01
8.466212650290959596e-01
8.479813092013270825e-01
8.497225101291134841e-01
8.472931115912322175e-01
8.501200220652708195e-01
8.503244413455444128e-01
8.492125415196570826e-01
8.477922050296163858e-01
8.475422642506564852e-01
8.480541082407762055e-01
8.499269058273443145e-01
8.515859236966716317e-01
8.527398870135236564e-01
8.477622937983665397e-01
8.492528309682577659e-01
8.482477436831645790e-01
8.472220707467467138e-01
8.531035469287435724e-01
8.458815743232103168e-01
8.466281387814911241e-01
8.512847901909519344e-01
8.508977269174264890e-01
8.498672044808126547e-01
8.479801010525822580e-01
8.476534180972941090e-01
8.492167007700637260e-01
8.501442369616059036e-01
8.472011848145446500e-01
8.523485787482391052e-01
8.503344225332504225e-01
8.454140065117866643e-01
8.497202836759456535e-01
8.522623246815193010e-01
8.477722668424236829e-01
8.522745924906560688e-01
8.493119848628168933e-01
8.502982359981479110e-01
8.502875943134130532e-01
8.453936784908950841e-01
8.501926870348307519e-01
8.471949907847414751e-01
8.487932885280624618e-01
8.505433070899461878e-01
8.528871460114071379e-01
8.495187126863900096e-01
8.506510255378965102e-01
8.494219548068731029e-01
8.500471819311729016e-01
8.503874367591911509e-01
8.466874940640989333e-01
8.491300825377504635e-01
8.511389723995719248e-01
8.484140725992124210e-01
8.473278646849398132e-01
8.510364962327385818e-01
8.495547755444441407e-01
8.465076399994087009e-01
8.487925663668156595e-01
8.488616295524777922e-01
8.483740963101426003e-01
8.488480222243401929e-01
8.470658836121909285e-01
8.488309364538153545e-01
8.479427857128627455e-01
8.462451873723585427e-01
8.473597550344407203e-01
8.479993910610870156e-01
8.475027027596578888e-01
8.517398355595567905e-01
8.512950489459448766e-01
8.501452775551440189e-01
8.473688659317624161e-01
8.472812826852190726e-01
8.491110934477384964e-01
8.502800141216033669e-01
8.505039585421525494e-01
8.476342782381408592e-01
8.484461895323699432e-01
8.508435709375669065e-01
8.492747748699576160e-01
8.482636091224480257e-01
8.530840990427641657e-01
8.506353650704324698e-01
8.483603083474221540e-01
8.499630186967034318e-01
8.472429494932165461e-01
8.513837950786468101e-01
8.472112917679744948e-01
8.494201061841035738e-01
8.549031501930925980e-01
8.465633139182292544e-01
8.449214874664724428e-01
8.533100513892628580e-01
8.489075182307226353e-01
8.494421698599095016e-01
8.500504529558636779e-01
8.486695018516984268e-01
8.491530188174852833e-01
8.531941446018055375e-01
8.498980359574418442e-01
